341.0939636,0.000367440034548097
341.2029724,0.000473333604812247
341.3119812,0.000405065911842475
341.42099,2.27460928539726e-05
341.5300293,8.69982525845401e-05
341.6390381,0.00038952188277578
341.7480774,0.000558426901588668
341.8571167,0.000488241500557782
341.9661865,0.000231071640723412
342.0752258,-0.000159428271230967
342.1842957,-0.00113710134600416
342.293335,-0.0013916729635455
342.4024048,-0.00153351988522122
342.5115051,-0.0012626836785092
342.620575,-0.00135891051775866
342.7296753,-0.000245754367287638
342.8387451,-0.000275429602778785
342.9478455,-0.000450548044472269
343.0569763,0.000128876235019975
343.1660767,0.00047309749823312
343.2752075,0.000774251961878275
343.3843079,0.000104486565242397
343.4934387,0.00115014957140189
343.6025696,0.00206870097485405
343.711731,0.00187902439885826
343.8208618,0.00179415343204552
343.9300232,0.00177276542890671
344.0391846,0.0015982897294012
344.1483459,0.000484668998817295
344.2575073,-0.000651198152116351
344.3666687,-0.00214212494033316
344.4758606,-0.0024744381358028
344.5850525,-0.00232255103169451
344.6942444,-0.00209219576230502
344.8034363,-0.00240044803614427
344.9126587,-0.00151607283211446
345.0218506,-0.000559433205045192
345.131073,-0.000210484202941055
345.2402954,5.71270296195972e-05
345.3495178,0.000587040658273514
345.4587402,0.0019056131220488
345.5679932,0.00148095758197719
345.6772461,0.00179995691490684
345.786499,-5.71333128146802e-05
345.895752,-0.000396248382456712
346.0050049,-0.00164208448932426
346.1142578,-0.00251145154636289
346.2235413,-0.00301178925980003
346.3328247,-0.0023139423120989
346.4421082,-0.00105056171662484
346.5513916,-0.000763061731700132
346.6607056,7.6219870454133e-05
346.769989,0.000180043168599179
346.879303,0.000478708856261221
346.9886169,-0.000107691875392307
347.0979309,0.000226905242459945
347.2072754,0.000396353543657388
347.3165894,0.000557971513432134
347.4259338,0.000931683799564596
347.5352783,0.0010355409800756
347.6446228,0.00133005129974544
347.7539673,0.00197275864553996
347.8633423,0.00162707839018244
347.9727173,0.000442943580261943
348.0820618,-8.60979481946474e-05
348.1914673,-0.00068456913203548
348.3008423,-0.00197808460985274
348.4102173,-0.00309791648278952
348.5196228,-0.00354867424453951
348.6290283,-0.00245583009741072
348.7384338,-0.00206558027185468
348.8478394,-0.0013486183290235
348.9572449,-0.000978735222597728
349.0666809,-0.00059156481756395
349.1761169,-0.000249918525850043
349.2855225,-0.00054223949615355
349.394989,-0.000310417816891761
349.504425,-0.00100106158392752
349.6138611,-0.000415457438170951
349.7233276,-4.46378643196807e-05
349.8327942,0.000321656497237674
349.9422607,0.000885803385502303
350.0517273,0.000905236074698729
350.1612244,0.00133015839225641
350.2706909,0.000651633550365807
350.380188,-0.000726937432185926
350.4896851,-0.0015022254607782
350.5991821,-0.00242718967207051
350.7087097,-0.00326721007883036
350.8182068,-0.00399303581348284
350.9277344,-0.00353839804827733
351.037262,-0.00291971981282446
351.1467896,-0.00261746026093045
351.2563171,-0.00167293844215024
351.3658752,-0.000950735520774881
351.4754333,0.000269288226651429
351.5849609,0.000974769192611729
351.694519,0.00145529313250714
351.8041077,0.00245838561436099
351.9136658,0.00267579472451154
352.0232544,0.00311287003592292
352.132843,0.00210797391982703
352.2424011,0.0015401907674775
352.3520203,0.00101289697652632
352.4616089,0.000388150947496407
352.571228,-0.000856019893788588
352.6808167,-0.00237454903881818
352.7904358,-0.00222964674138335
352.9000549,-0.0029953216550679
353.0097046,-0.00279155990264272
353.1193237,-0.0026764579449133
353.2289734,-0.00173007948080578
353.3385925,-0.000536016235370308
353.4482422,7.60925324657026e-05
353.5579224,0.000806683681671958
353.667572,0.00159257467612801
353.7772522,0.00112721852146332
353.8869019,0.00111078526473371
353.996582,0.00173840441198879
354.1062622,0.00199993421420183
354.2159729,0.00195636048140559
354.3256531,0.00110449639773805
354.4353638,0.00144618904509277
354.5450745,0.000930483044449337
354.6547852,-3.36701563487102e-05
354.7644958,-0.000976889084093337
354.8742371,-0.00191656162008891
354.9839478,-0.00235882932042761
355.093689,-0.00181909984085438
355.2034302,-0.00153565090044523
355.3131714,-0.00148435359730653
355.4229126,-0.000995427746154058
355.5326843,0.000106138100883105
355.6424561,0.000838130065089319
355.7521973,0.00050726853139644
355.8619995,0.00060372724180135
355.9717712,0.00107821862020003
356.081543,0.000921710288055807
356.1913452,0.00178671219000102
356.3011475,0.00191630679754868
356.4109497,0.0021049028592481
356.520752,0.00228987252362419
356.6305542,0.00195823960629837
356.740387,0.00221397681655621
356.8502197,0.000762007745856435
356.960022,0.00041177300349012
357.0698853,-0.00021919724617522
357.179718,-0.000724078462683674
357.2895508,-0.000462070676245546
357.3994141,-0.000509840989709597
357.5092773,-1.65634806472489e-05
357.6191406,0.000430896422436115
357.7290039,0.000522384748307593
357.8388672,4.17004253020733e-05
357.948761,0.000575616555228436
358.0586548,0.000554649569109732
358.1685181,0.000600253641206358
358.2784424,0.000997130617168121
358.3883362,0.0019448057356918
358.49823,0.0026640760585389
358.6081543,0.00175970780223206
358.7180786,0.00189949534250091
358.8280029,0.00153461994717387
358.9379272,0.0010191675062469
359.0478516,0.000111941723187527
359.1578064,-0.000189348828649366
359.2677612,-0.000586877203409346
359.3777161,-0.00114858753552981
359.4876709,-0.00181541772706017
359.5976257,-0.00130169971275767
359.7076111,-0.000674720887595819
359.8175659,-0.000305411176093466
359.9275513,0.000173263378878811
360.0375366,0.000485143306264635
360.147522,0.00123650615220083
360.2575378,0.00125026874757881
360.3675232,0.00132787700660756
360.4775391,0.00135167959819547
360.5875549,0.00164196673858552
360.6975708,0.00117999212459767
360.8075867,0.000538786635897303
360.9176331,-0.000929562540719859
